1.61873 5.07026
1.6127 5.07236
1.60667 5.07445
1.60063 5.07654
1.59459 5.07862
1.58855 5.08069
1.58251 5.08275
1.57646 5.08481
1.57041 5.08686
1.56436 5.0889
1.55831 5.09093
1.55225 5.09296
1.54619 5.09497
1.54013 5.09698
1.53407 5.09899
1.52801 5.10098
1.52194 5.10297
1.51587 5.10495
1.5098 5.10693
1.50372 5.10889
1.49764 5.11085
1.49156 5.1128
1.48548 5.11474
1.4794 5.11668
1.47331 5.11861
1.46722 5.12053
1.46113 5.12244
1.45504 5.12435
1.44894 5.12625
1.44285 5.12814
1.43675 5.13002
1.43064 5.1319
1.42454 5.13376
1.41843 5.13562
1.41232 5.13748
1.40621 5.13932
1.4001 5.14116
1.39398 5.14299
1.38787 5.14481
1.38175 5.14663
1.37563 5.14844
1.3695 5.15024
1.36338 5.15203
1.35725 5.15382
1.35112 5.15559
1.34498 5.15736
1.33885 5.15913
1.33271 5.16088
1.32657 5.16263
1.32043 5.16437
1.31429 5.1661
1.30814 5.16783
1.302 5.16954
1.29585 5.17125
1.2897 5.17295
1.28354 5.17465
1.27739 5.17633
1.27123 5.17801
1.26507 5.17969
1.25891 5.18135
1.25275 5.18301
1.24658 5.18465
1.24041 5.1863
1.23424 5.18793
1.22807 5.18956
1.2219 5.19117
1.21573 5.19278
1.20955 5.19439
1.20337 5.19598
1.19719 5.19757
1.19101 5.19915
1.18482 5.20072
1.17864 5.20229
1.17245 5.20385
1.16626 5.2054
1.16007 5.20694
1.15387 5.20847
1.14768 5.21
1.14148 5.21152
1.13528 5.21303
1.12908 5.21453
1.12288 5.21603
1.11667 5.21752
1.11047 5.219
1.10426 5.22047
1.09805 5.22194
1.09184 5.2234
1.08562 5.22485
1.07941 5.22629
1.07319 5.22773
1.06697 5.22915
1.06075 5.23057
1.05453 5.23199
1.04831 5.23339
1.04208 5.23479
1.03586 5.23618
1.02963 5.23756
1.0234 5.23893
1.01717 5.2403
1.01093 5.24166
1.0047 5.24301
0.998461 5.24435
0.992222 5.24569
0.985983 5.24701
0.979741 5.24833
0.973499 5.24965
0.967254 5.25095
0.961008 5.25225
0.954761 5.25354
0.948512 5.25482
0.942261 5.25609
0.936009 5.25736
0.929755 5.25862
0.9235 5.25987
0.917244 5.26111
0.910986 5.26235
0.904726 5.26358
0.898465 5.2648
0.892203 5.26601
0.885939 5.26721
0.879673 5.26841
0.873407 5.2696
0.867139 5.27078
0.860869 5.27195
0.854598 5.27312
0.848326 5.27428
0.842052 5.27543
0.835777 5.27657
0.829501 5.27771
0.823223 5.27884
0.816944 5.27996
0.810663 5.28107
0.804382 5.28217
0.798099 5.28327
0.791814 5.28436
0.785529 5.28544
0.779242 5.28651
0.772954 5.28758
0.766664 5.28864
0.760373 5.28969
0.754081 5.29073
0.747788 5.29176
0.741494 5.29279
0.735198 5.29381
0.728901 5.29482
0.722603 5.29582
0.716304 5.29682
0.710004 5.29781
0.703702 5.29879
0.697399 5.29976
0.691095 5.30073
0.68479 5.30168
0.678484 5.30263
0.672177 5.30358
0.665868 5.30451
0.659559 5.30544
0.653248 5.30635
0.646937 5.30726
0.640624 5.30817
0.63431 5.30906
0.627995 5.30995
0.621679 5.31083
0.615362 5.3117
0.609044 5.31257
0.602725 5.31342
0.596405 5.31427
0.590084 5.31511
0.583762 5.31594
0.577438 5.31677
0.571114 5.31759
0.564789 5.3184
0.558463 5.3192
0.552136 5.31999
0.545809 5.32078
0.53948 5.32156
0.53315 5.32233
0.526819 5.32309
0.520488 5.32385
0.514155 5.32459
0.507822 5.32533
0.501488 5.32607
0.495153 5.32679
0.488817 5.32751
0.48248 5.32822
0.476143 5.32892
0.469804 5.32961
0.463465 5.33029
0.457125 5.33097
0.450784 5.33164
0.444442 5.3323
0.4381 5.33296
0.431757 5.3336
0.425413 5.33424
0.419068 5.33487
0.412722 5.33549
0.406376 5.33611
0.400029 5.33672
0.393682 5.33732
0.387333 5.33791
0.380984 5.33849
0.374634 5.33907
0.368284 5.33964
0.361933 5.3402
0.355581 5.34075
0.349229 5.34129
0.342875 5.34183
0.336522 5.34236
0.330167 5.34288
0.323813 5.34339
0.317457 5.3439
0.311101 5.3444
0.304744 5.34489
0.298387 5.34537
0.292029 5.34585
0.28567 5.34631
0.279311 5.34677
0.272952 5.34722
0.266592 5.34767
0.260231 5.3481
0.25387 5.34853
0.247509 5.34895
0.241146 5.34936
0.234784 5.34976
0.228421 5.35016
0.222057 5.35055
0.215693 5.35093
0.209329 5.3513
0.202964 5.35167
0.196599 5.35202
0.190233 5.35237
0.183867 5.35272
0.1775 5.35305
0.171133 5.35338
0.164766 5.35369
0.158398 5.354
0.15203 5.35431
0.145662 5.3546
0.139293 5.35489
0.132924 5.35517
0.126555 5.35544
0.120185 5.3557
0.113815 5.35596
0.107444 5.3562
0.101074 5.35644
0.094703 5.35668
0.0883318 5.3569
0.0819603 5.35712
0.0755886 5.35733
0.0692167 5.35753
0.0628445 5.35772
0.0564721 5.3579
0.0500995 5.35808
0.0437267 5.35825
0.0373537 5.35841
0.0309805 5.35857
0.0246071 5.35871
0.0182335 5.35885
0.0118598 5.35898
0.00548594 5.3591
-0.000888062 5.35922
-0.0072622 5.35932
-0.0136365 5.35942
-0.0200108 5.35951
-0.0263853 5.3596
-0.0327599 5.35967
-0.0391345 5.35974
-0.0455093 5.3598
-0.051884 5.35985
-0.0582589 5.3599
-0.0646338 5.35993
-0.0710087 5.35996
-0.0773837 5.35998
-0.0837587 5.35999
-0.0901337 5.36
-0.0965087 5.36
-0.102884 5.35999
-0.109259 5.35997
-0.115634 5.35994
-0.122009 5.35991
-0.128383 5.35987
-0.134758 5.35982
-0.141133 5.35976
-0.147508 5.35969
-0.153882 5.35962
-0.160257 5.35954
-0.166631 5.35945
-0.173005 5.35935
-0.17938 5.35925
-0.185754 5.35913
-0.192128 5.35901
-0.198501 5.35889
-0.204875 5.35875
-0.211248 5.35861
-0.217622 5.35845
-0.223995 5.3583
-0.230368 5.35813
-0.23674 5.35795
-0.243113 5.35777
-0.249485 5.35758
-0.255857 5.35738
-0.262229 5.35717
-0.2686 5.35696
-0.274971 5.35674
-0.281342 5.35651
-0.287713 5.35627
-0.294084 5.35602
-0.300454 5.35577
-0.306823 5.35551
-0.313193 5.35524
-0.319562 5.35496
-0.325931 5.35468
-0.332299 5.35439
-0.338668 5.35409
-0.345035 5.35378
-0.351403 5.35346
-0.35777 5.35314
-0.364137 5.35281
-0.370503 5.35247
-0.376869 5.35212
-0.383234 5.35176
-0.389599 5.3514
-0.395964 5.35103
-0.402328 5.35065
-0.408691 5.35027
-0.415054 5.34987
-0.421417 5.34947
-0.427779 5.34906
-0.434141 5.34864
-0.440502 5.34822
-0.446863 5.34778
-0.453223 5.34734
-0.459583 5.34689
-0.465942 5.34644
-0.472301 5.34597
-0.478659 5.3455
-0.485016 5.34502
-0.491373 5.34453
-0.497729 5.34404
-0.504085 5.34353
-0.51044 5.34302
-0.516795 5.3425
-0.523149 5.34197
-0.529502 5.34144
-0.535855 5.3409
-0.542206 5.34035
-0.548558 5.33979
-0.554908 5.33922
-0.561258 5.33865
-0.567608 5.33807
-0.573956 5.33748
-0.580304 5.33688
-0.586651 5.33627
-0.592998 5.33566
-0.599343 5.33504
-0.605688 5.33441
-0.612032 5.33378
-0.618376 5.33313
-0.624718 5.33248
-0.63106 5.33182
-0.637401 5.33115
-0.643742 5.33048
-0.650081 5.32979
-0.65642 5.3291
-0.662758 5.3284
-0.669095 5.3277
-0.675431 5.32698
-0.681766 5.32626
-0.688101 5.32553
-0.694434 5.32479
-0.700767 5.32405
-0.707099 5.3233
-0.713429 5.32253
-0.719759 5.32177
-0.726088 5.32099
-0.732417 5.32021
-0.738744 5.31941
-0.74507 5.31861
-0.751395 5.31781
-0.75772 5.31699
-0.764043 5.31617
-0.770365 5.31534
-0.776687 5.3145
-0.783007 5.31365
-0.789326 5.3128
-0.795645 5.31193
-0.801962 5.31106
-0.808278 5.31019
-0.814594 5.3093
-0.820908 5.30841
-0.827221 5.30751
-0.833533 5.3066
-0.839844 5.30568
-0.846154 5.30476
-0.852462 5.30383
-0.85877 5.30289
-0.865076 5.30194
-0.871382 5.30098
-0.877686 5.30002
-0.883989 5.29905
-0.890291 5.29807
-0.896592 5.29709
-0.902891 5.29609
-0.90919 5.29509
-0.915487 5.29408
-0.921783 5.29306
-0.928077 5.29204
-0.934371 5.29101
-0.940663 5.28997
-0.946954 5.28892
-0.953244 5.28786
-0.959533 5.2868
-0.96582 5.28573
-0.972106 5.28465
-0.978391 5.28356
-0.984674 5.28247
-0.990956 5.28136
-0.997237 5.28025
-1.00352 5.27914
-1.00979 5.27801
-1.01607 5.27688
-1.02235 5.27574
-1.02862 5.27459
-1.03489 5.27343
-1.04116 5.27227
-1.04743 5.2711
-1.0537 5.26992
-1.05997 5.26873
-1.06624 5.26753
-1.0725 5.26633
-1.07876 5.26512
-1.08502 5.2639
-1.09128 5.26268
-1.09754 5.26144
-1.1038 5.2602
-1.11006 5.25895
-1.11631 5.2577
-1.12256 5.25643
-1.12881 5.25516
-1.13506 5.25388
-1.14131 5.2526
-1.14756 5.2513
-1.1538 5.25
-1.16004 5.24869
-1.16629 5.24737
-1.17253 5.24604
-1.17876 5.24471
-1.185 5.24337
-1.19124 5.24202
-1.19747 5.24066
-1.2037 5.2393
-1.20993 5.23793
-1.21616 5.23655
-1.22239 5.23516
-1.22862 5.23377
-1.23484 5.23236
-1.24106 5.23095
-1.24728 5.22954
-1.2535 5.22811
-1.25972 5.22668
-1.26593 5.22524
-1.27215 5.22379
-1.27836 5.22233
-1.28457 5.22087
-1.29078 5.2194
-1.29698 5.21792
-1.30319 5.21643
-1.30939 5.21494
-1.31559 5.21343
-1.32179 5.21193
-1.32799 5.21041
-1.33419 5.20888
-1.34038 5.20735
-1.34657 5.20581
-1.35277 5.20426
-1.35895 5.20271
-1.36514 5.20114
-1.37133 5.19957
-1.37751 5.198
-1.38369 5.19641
-1.38987 5.19482
-1.39605 5.19322
-1.40222 5.19161
-1.4084 5.18999
-1.41457 5.18837
-1.42074 5.18673
-1.4269 5.1851
-1.43307 5.18345
-1.43923 5.18179
-1.4454 5.18013
-1.45156 5.17846
-1.45771 5.17679
-1.46387 5.1751
-1.47002 5.17341
-1.47618 5.17171
-1.48232 5.17
-1.48847 5.16829
-1.49462 5.16656
-1.50076 5.16483
-1.5069 5.1631
-1.51304 5.16135
-1.51918 5.1596
-1.52532 5.15784
-1.53145 5.15607
-1.53758 5.15429
-1.54371 5.15251
-1.54984 5.15072
-1.55596 5.14892
-1.56208 5.14712
-1.5682 5.1453
-1.57432 5.14348
-1.58044 5.14165
-1.58655 5.13982
-1.59266 5.13797
-1.59877 5.13612
-1.60488 5.13426
-1.61099 5.1324
-1.61709 5.13052
-1.62319 5.12864
-1.62929 5.12675
-1.63538 5.12486
-1.64148 5.12295
-1.64757 5.12104
-1.65366 5.11912
-1.65974 5.1172
-1.66583 5.11526
-1.67191 5.11332
-1.67799 5.11137
-1.68407 5.10942
-1.69014 5.10745
-1.69622 5.10548
-1.70229 5.1035
-1.70836 5.10152
-1.71442 5.09952
-1.72049 5.09752
-1.72655 5.09551
-1.73261 5.0935
-1.73866 5.09147
-1.74472 5.08944
-1.75077 5.0874
-1.75682 5.08536
-1.76286 5.0833
-1.76891 5.08124
-1.77495 5.07918
-1.78099 5.0771
-1.78702 5.07502
-1.79306 5.07292
-1.79909 5.07083
-1.80512 5.06872
-1.81115 5.06661
-1.81717 5.06449
-1.82319 5.06236
-1.82921 5.06022
-1.83523 5.05808
-1.84124 5.05593
-1.84725 5.05377
-1.85326 5.05161
-1.85927 5.04943
-1.86527 5.04725
-1.87127 5.04507
-1.87727 5.04287
-1.88327 5.04067
-1.88926 5.03846
-1.89525 5.03624
-1.90124 5.03402
-1.90722 5.03178
-1.91321 5.02955
-1.91919 5.0273
-1.92516 5.02504
-1.93114 5.02278
-1.93711 5.02051
-1.94308 5.01824
-1.94904 5.01595
-1.95501 5.01366
-1.96097 5.01136
-1.96693 5.00906
-1.97288 5.00675
-1.97883 5.00443
-1.98478 5.0021
-1.99073 4.99976
-1.99668 4.99742
-2.00262 4.99507
-2.00856 4.99271
-2.01449 4.99035
-2.02042 4.98798
-2.02635 4.9856
-2.03228 4.98321
-2.03821 4.98082
-2.04413 4.97841
-2.05005 4.97601
-2.05596 4.97359
-2.06188 4.97117
-2.06779 4.96874
-2.07369 4.9663
-2.0796 4.96385
-2.0855 4.9614
-2.0914 4.95894
-2.09729 4.95647
-2.10318 4.954
-2.10907 4.95152
-2.11496 4.94903
-2.12084 4.94653
-2.12672 4.94403
-2.1326 4.94152
-2.13848 4.939
-2.14435 4.93647
-2.15022 4.93394
-2.15608 4.9314
-2.16194 4.92885
-2.1678 4.9263
-2.17366 4.92374
-2.17951 4.92117
-2.18536 4.91859
-2.19121 4.91601
-2.19705 4.91342
-2.20289 4.91082
-2.20873 4.90821
-2.21457 4.9056
-2.2204 4.90298
-2.22623 4.90036
-2.23205 4.89772
-2.23787 4.89508
-2.24369 4.89243
-2.24951 4.88978
-2.25532 4.88711
-2.26113 4.88444
-2.26694 4.88177
-2.27274 4.87908
-2.27854 4.87639
-2.28434 4.87369
-2.29013 4.87098
-2.29592 4.86827
-2.30171 4.86555
-2.30749 4.86282
-2.31327 4.86009
-2.31905 4.85735
-2.32482 4.8546
-2.33059 4.85184
-2.33636 4.84908
-2.34212 4.84631
-2.34788 4.84353
-2.35364 4.84074
-2.35939 4.83795
-2.36514 4.83515
-2.37089 4.83235
-2.37663 4.82953
-2.38237 4.82671
-2.38811 4.82389
-2.39384 4.82105
-2.39957 4.81821
-2.4053 4.81536
-2.41102 4.8125
-2.41674 4.80964
-2.42246 4.80677
-2.42817 4.80389
-2.43388 4.80101
-2.43959 4.79812
-2.44529 4.79522
-2.45099 4.79231
-2.45669 4.7894
-2.46238 4.78648
-2.46807 4.78355
-2.47375 4.78062
-2.47944 4.77768
-2.48511 4.77473
-2.49079 4.77177
-2.49646 4.76881
-2.50213 4.76584
-2.50779 4.76287
-2.51345 4.75988
-2.51911 4.75689
-2.52476 4.7539
-2.53041 4.75089
-2.53606 4.74788
-2.5417 4.74486
-2.54734 4.74184
-2.55297 4.7388
-2.5586 4.73576
-2.56423 4.73272
-2.56986 4.72966
-2.57548 4.7266
-2.58109 4.72354
-2.58671 4.72046
-2.59232 4.71738
-2.59792 4.71429
-2.60353 4.7112
-2.60912 4.70809
-2.61472 4.70499
-2.62031 4.70187
-2.6259 4.69875
-2.63148 4.69562
-2.63706 4.69248
-2.64264 4.68933
-2.64821 4.68618
-2.65378 4.68303
-2.65934 4.67986
-2.6649 4.67669
-2.67046 4.67351
-2.67601 4.67033
-2.68156 4.66713
-2.68711 4.66393
-2.69265 4.66073
-2.69819 4.65751
-2.70372 4.65429
-2.70925 4.65107
-2.71478 4.64783
-2.7203 4.64459
-2.72582 4.64134
-2.73133 4.63809
-2.73684 4.63483
-2.74235 4.63156
-2.74785 4.62829
-2.75335 4.625
-2.75885 4.62171
-2.76434 4.61842
-2.76982 4.61512
-2.77531 4.61181
-2.78079 4.60849
-2.78626 4.60517
-2.79173 4.60184
-2.7972 4.5985
-2.80266 4.59516
-2.80812 4.59181
-2.81358 4.58845
-2.81903 4.58509
-2.82447 4.58172
-2.82992 4.57834
-2.83536 4.57496
-2.84079 4.57156
-2.84622 4.56817
-2.85165 4.56476
-2.85707 4.56135
-2.86249 4.55793
-2.8679 4.55451
-2.87331 4.55108
-2.87872 4.54764
-2.88412 4.54419
-2.88952 4.54074
-2.89491 4.53728
-2.9003 4.53382
-2.90569 4.53035
-2.91107 4.52687
-2.91644 4.52338
-2.92182 4.51989
-2.92719 4.51639
-2.93255 4.51289
-2.93791 4.50937
-2.94327 4.50585
-2.94862 4.50233
-2.95397 4.4988
-2.95931 4.49526
-2.96465 4.49171
-2.96998 4.48816
-2.97531 4.4846
-2.98064 4.48103
-2.98596 4.47746
-2.99128 4.47388
-2.99659 4.4703
-3.0019 4.46671
-3.0072 4.46311
-3.0125 4.4595
-3.0178 4.45589
-3.02309 4.45227
-3.02838 4.44865
-3.03366 4.44501
-3.03894 4.44138
-3.04421 4.43773
-3.04948 4.43408
-3.05475 4.43042
-3.06001 4.42676
-3.06527 4.42308
-3.07052 4.41941
-3.07577 4.41572
-3.08101 4.41203
-3.08625 4.40833
-3.09148 4.40463
-3.09671 4.40092
-3.10194 4.3972
-3.10716 4.39348
-3.11238 4.38975
-3.11759 4.38601
-3.12279 4.38226
-3.128 4.37851
-3.1332 4.37476
-3.13839 4.371
-3.14358 4.36723
-3.14876 4.36345
-3.15394 4.35967
-3.15912 4.35588
-3.16429 4.35208
-3.16946 4.34828
-3.17462 4.34447
-3.17978 4.34066
-3.18493 4.33684
-3.19008 4.33301
-3.19522 4.32917
-3.20036 4.32533
-3.20549 4.32149
-3.21062 4.31763
-3.21575 4.31377
-3.22087 4.30991
-3.22598 4.30603
-3.2311 4.30215
-3.2362 4.29827
-3.2413 4.29438
-3.2464 4.29048
-3.25149 4.28657
-3.25658 4.28266
-3.26166 4.27874
-3.26674 4.27482
-3.27181 4.27089
-3.27688 4.26695
-3.28195 4.26301
-3.28701 4.25906
-3.29206 4.2551
-3.29711 4.25114
-3.30215 4.24717
-3.30719 4.2432
-3.31223 4.23922
-3.31726 4.23523
-3.32228 4.23124
-3.32731 4.22724
-3.33232 4.22323
-3.33733 4.21922
-3.34234 4.2152
-3.34734 4.21117
-3.35234 4.20714
-3.35733 4.2031
-3.36232 4.19906
-3.3673 4.19501
-3.37227 4.19095
-3.37725 4.18689
-3.38221 4.18282
-3.38718 4.17874
-3.39213 4.17466
-3.39709 4.17057
-3.40203 4.16648
-3.40698 4.16238
-3.41191 4.15827
-3.41685 4.15416
-3.42177 4.15004
-3.4267 4.14592
-3.43161 4.14178
-3.43653 4.13765
-3.44143 4.1335
-3.44634 4.12935
-3.45123 4.1252
-3.45613 4.12104
-3.46102 4.11687
-3.4659 4.11269
-3.47078 4.10851
-3.47565 4.10432
-3.48052 4.10013
-3.48538 4.09593
-3.49023 4.09173
-3.49509 4.08752
-3.49993 4.0833
-3.50478 4.07907
-3.50961 4.07485
-3.51445 4.07061
-3.51927 4.06637
-3.52409 4.06212
-3.52891 4.05787
-3.53372 4.05361
-3.53853 4.04934
-3.54333 4.04507
-3.54812 4.04079
-3.55291 4.0365
-3.5577 4.03221
-3.56248 4.02792
-3.56726 4.02362
-3.57203 4.01931
-3.57679 4.01499
-3.58155 4.01067
-3.5863 4.00635
-3.59105 4.00201
-3.5958 3.99767
-3.60053 3.99333
-3.60527 3.98898
-3.61 3.98462
-3.61472 3.98026
-3.61944 3.97589
-3.62415 3.97152
-3.62885 3.96714
-3.63356 3.96275
-3.63825 3.95836
-3.64294 3.95396
-3.64763 3.94956
-3.65231 3.94515
-3.65698 3.94073
-3.66165 3.93631
-3.66632 3.93188
-3.67098 3.92745
-3.67563 3.92301
-3.68028 3.91856
-3.68492 3.91411
-3.68956 3.90966
-3.69419 3.90519
-3.69882 3.90072
-3.70344 3.89625
-3.70805 3.89177
-3.71266 3.88728
-3.71727 3.88279
-3.72187 3.87829
-3.72646 3.87379
-3.73105 3.86928
-3.73563 3.86476
-3.74021 3.86024
-3.74478 3.85571
-3.74935 3.85118
-3.75391 3.84664
-3.75846 3.8421
-3.76301 3.83755
-3.76756 3.83299
-3.7721 3.82843
-3.77663 3.82386
-3.78116 3.81929
-3.78568 3.81471
-3.7902 3.81013
-3.79471 3.80554
-3.79921 3.80094
-3.80371 3.79634
-3.80821 3.79173
-3.8127 3.78712
-3.81718 3.7825
-3.82166 3.77787
-3.82613 3.77324
-3.8306 3.76861
-3.83506 3.76397
-3.83951 3.75932
-3.84396 3.75467
-3.84841 3.75001
-3.85285 3.74534
-3.85728 3.74067
-3.86171 3.736
-3.86613 3.73132
-3.87054 3.72663
-3.87495 3.72194
-3.87936 3.71724
-3.88375 3.71254
-3.88815 3.70783
-3.89253 3.70311
-3.89692 3.69839
-3.90129 3.69367
-3.90566 3.68893
-3.91002 3.6842
-3.91438 3.67946
-3.91874 3.67471
-3.92308 3.66995
-3.92742 3.66519
-3.93176 3.66043
-3.93609 3.65566
-3.94041 3.65088
-3.94473 3.6461
-3.94904 3.64132
-3.95335 3.63652
-3.95765 3.63173
-3.96194 3.62692
-3.96623 3.62211
-3.97051 3.6173
-3.97479 3.61248
-3.97906 3.60766
-3.98333 3.60283
-3.98759 3.59799
-3.99184 3.59315
-3.99609 3.5883
-4.00033 3.58345
-4.00457 3.57859
-4.0088 3.57373
-4.01302 3.56886
-4.01724 3.56399
-4.02145 3.55911
-4.02566 3.55422
-4.02986 3.54933
-4.03405 3.54444
-4.03824 3.53954
-4.04242 3.53463
-4.0466 3.52972
-4.05077 3.5248
-4.05493 3.51988
-4.05909 3.51495
-4.06324 3.51002
-4.06739 3.50508
-4.07153 3.50014
-4.07567 3.49519
-4.07979 3.49024
-4.08392 3.48528
-4.08803 3.48032
-4.09214 3.47535
-4.09625 3.47037
-4.10035 3.46539
-4.10444 3.46041
-4.10852 3.45542
-4.1126 3.45042
-4.11668 3.44542
-4.12075 3.44041
-4.12481 3.4354
-4.12886 3.43038
-4.13291 3.42536
-4.13696 3.42034
-4.14099 3.4153
-4.14502 3.41027
-4.14905 3.40522
-4.15307 3.40018
-4.15708 3.39512
-4.16109 3.39007
-4.16509 3.385
-4.16908 3.37993
-4.17307 3.37486
-4.17705 3.36978
-4.18103 3.3647
-4.185 3.35961
-4.18896 3.35452
-4.19292 3.34942
-4.19687 3.34431
-4.20081 3.33921
-4.20475 3.33409
-4.20868 3.32897
-4.21261 3.32385
-4.21653 3.31872
-4.22044 3.31359
-4.22435 3.30845
-4.22825 3.3033
-4.23214 3.29815
-4.23603 3.293
-4.23991 3.28784
-4.24379 3.28268
-4.24766 3.27751
-4.25152 3.27233
-4.25538 3.26715
-4.25923 3.26197
-4.26307 3.25678
-4.26691 3.25159
-4.27074 3.24639
-4.27457 3.24118
-4.27839 3.23597
-4.2822 3.23076
-4.286 3.22554
-4.2898 3.22032
-4.2936 3.21509
-4.29738 3.20986
-4.30116 3.20462
-4.30494 3.19938
-4.30871 3.19413
-4.31247 3.18888
-4.31622 3.18362
-4.31997 3.17836
-4.32371 3.17309
-4.32745 3.16782
-4.33118 3.16254
-4.3349 3.15726
-4.33862 3.15197
-4.34232 3.14668
-4.34603 3.14138
-4.34972 3.13608
-4.35342 3.13078
-4.3571 3.12547
-4.36078 3.12015
-4.36445 3.11483
-4.36811 3.10951
-4.37177 3.10418
-4.37542 3.09884
-4.37906 3.09351
-4.3827 3.08816
-4.38633 3.08281
-4.38996 3.07746
-4.39358 3.0721
-4.39719 3.06674
-4.40079 3.06137
-4.40439 3.056
-4.40799 3.05063
-4.41157 3.04525
-4.41515 3.03986
-4.41872 3.03447
-4.42229 3.02907
-4.42585 3.02368
-4.4294 3.01827
-4.43295 3.01286
-4.43649 3.00745
-4.44002 3.00203
-4.44355 2.99661
-4.44706 2.99118
-4.45058 2.98575
-4.45408 2.98031
-4.45758 2.97487
-4.46108 2.96943
-4.46456 2.96398
-4.46804 2.95852
-4.47151 2.95307
-4.47498 2.9476
-4.47844 2.94213
-4.48189 2.93666
-4.48534 2.93119
-4.48878 2.9257
-4.49221 2.92022
-4.49564 2.91473
-4.49906 2.90923
-4.50247 2.90374
-4.50587 2.89823
-4.50927 2.89272
-4.51266 2.88721
-4.51605 2.88169
-4.51943 2.87617
-4.5228 2.87065
-4.52617 2.86512
-4.52952 2.85958
-4.53288 2.85405
-4.53622 2.8485
-4.53956 2.84295
-4.54289 2.8374
-4.54621 2.83185
-4.54953 2.82629
-4.55284 2.82072
-4.55615 2.81515
-4.55944 2.80958
-4.56273 2.804
-4.56602 2.79842
-4.56929 2.79283
-4.57256 2.78724
-4.57582 2.78165
-4.57908 2.77605
-4.58233 2.77045
-4.58557 2.76484
-4.58881 2.75923
-4.59203 2.75361
-4.59526 2.74799
-4.59847 2.74237
-4.60168 2.73674
-4.60488 2.7311
-4.60807 2.72547
-4.61126 2.71983
-4.61444 2.71418
-4.61761 2.70853
-4.62078 2.70288
-4.62394 2.69722
-4.62709 2.69156
-4.63023 2.68589
-4.63337 2.68022
-4.6365 2.67455
-4.63963 2.66887
-4.64274 2.66319
-4.64585 2.6575
-4.64896 2.65181
-4.65205 2.64611
-4.65514 2.64042
-4.65822 2.63471
-4.6613 2.62901
-4.66437 2.6233
-4.66743 2.61758
-4.67048 2.61186
-4.67353 2.60614
-4.67657 2.60041
-4.6796 2.59468
-4.68263 2.58895
-4.68565 2.58321
-4.68866 2.57746
-4.69166 2.57172
-4.69466 2.56597
-4.69765 2.56021
-4.70064 2.55445
-4.70361 2.54869
-4.70658 2.54292
-4.70954 2.53715
-4.7125 2.53138
-4.71545 2.5256
-4.71839 2.51982
-4.72132 2.51403
-4.72425 2.50824
-4.72717 2.50245
-4.73008 2.49665
-4.73298 2.49085
-4.73588 2.48504
-4.73877 2.47923
-4.74166 2.47342
-4.74453 2.4676
-4.7474 2.46178
-4.75026 2.45596
-4.75312 2.45013
-4.75597 2.4443
-4.75881 2.43846
-4.76164 2.43262
-4.76447 2.42678
-4.76729 2.42093
-4.7701 2.41508
-4.7729 2.40923
-4.7757 2.40337
-4.77849 2.39751
-4.78127 2.39164
-4.78405 2.38578
-4.78682 2.3799
-4.78958 2.37403
-4.79233 2.36815
-4.79508 2.36226
-4.79782 2.35637
-4.80055 2.35048
-4.80327 2.34459
-4.80599 2.33869
-4.8087 2.33279
-4.8114 2.32688
-4.8141 2.32097
-4.81679 2.31506
-4.81947 2.30914
-4.82214 2.30322
-4.82481 2.2973
-4.82747 2.29137
-4.83012 2.28544
-4.83276 2.27951
-4.8354 2.27357
-4.83803 2.26763
-4.84065 2.26169
-4.84327 2.25574
-4.84588 2.24979
-4.84848 2.24383
-4.85107 2.23787
-4.85366 2.23191
-4.85623 2.22595
-4.8588 2.21998
-4.86137 2.214
-4.86392 2.20803
-4.86647 2.20205
-4.86901 2.19607
-4.87155 2.19008
-4.87407 2.18409
-4.87659 2.1781
-4.87911 2.1721
-4.88161 2.1661
-4.88411 2.1601
-4.8866 2.15409
-4.88908 2.14808
-4.89155 2.14207
-4.89402 2.13606
-4.89648 2.13004
-4.89893 2.12401
-4.90138 2.11799
-4.90381 2.11196
-4.90624 2.10593
-4.90867 2.09989
-4.91108 2.09385
-4.91349 2.08781
-4.91589 2.08176
-4.91828 2.07571
-4.92066 2.06966
-4.92304 2.06361
-4.92541 2.05755
-4.92777 2.05149
-4.93013 2.04542
-4.93248 2.03935
-4.93482 2.03328
-4.93715 2.02721
-4.93947 2.02113
-4.94179 2.01505
-4.9441 2.00897
-4.9464 2.00288
-4.9487 1.99679
-4.95098 1.9907
-4.95326 1.9846
-4.95554 1.9785
-4.9578 1.9724
-4.96006 1.96629
-4.96231 1.96019
-4.96455 1.95407
-4.96678 1.94796
-4.96901 1.94184
-4.97123 1.93572
-4.97344 1.9296
-4.97564 1.92347
-4.97784 1.91734
-4.98003 1.91121
-4.98221 1.90507
-4.98438 1.89894
-4.98655 1.89279
-4.9887 1.88665
-4.99085 1.8805
-4.993 1.87435
-4.99513 1.8682
-4.99726 1.86204
-4.99938 1.85588
-5.00149 1.84972
-5.0036 1.84356
-5.00569 1.83739
-5.00778 1.83122
-5.00986 1.82505
-5.01194 1.81887
-5.014 1.81269
-5.01606 1.80651
-5.01811 1.80032
-5.02016 1.79414
-5.02219 1.78795
-5.02422 1.78175
-5.02624 1.77556
-5.02825 1.76936
-5.03026 1.76316
-5.03225 1.75695
-5.03424 1.75075
-5.03622 1.74454
-5.0382 1.73833
-5.04016 1.73211
