34.0629 -1.23118
34.0634 -1.23075
34.0639 -1.23032
34.0644 -1.22988
34.065 -1.22945
34.0655 -1.22901
34.066 -1.22858
34.0665 -1.22814
34.067 -1.22771
34.0675 -1.22727
34.068 -1.22684
34.0685 -1.2264
34.069 -1.22597
34.0695 -1.22553
34.07 -1.2251
34.0705 -1.22466
34.071 -1.22423
34.0715 -1.22379
34.0721 -1.22336
34.0726 -1.22292
34.0731 -1.22249
34.0736 -1.22205
34.0741 -1.22162
34.0746 -1.22118
34.0751 -1.22075
34.0756 -1.22031
34.0761 -1.21988
34.0766 -1.21944
34.0771 -1.21901
34.0776 -1.21857
34.0781 -1.21814
34.0786 -1.2177
34.0791 -1.21727
34.0796 -1.21684
34.0801 -1.2164
34.0806 -1.21597
34.0811 -1.21553
34.0816 -1.2151
34.0821 -1.21466
34.0826 -1.21423
34.0831 -1.21379
34.0836 -1.21336
34.0841 -1.21292
34.0846 -1.21249
34.0851 -1.21205
34.0856 -1.21162
34.0861 -1.21118
34.0866 -1.21075
34.0871 -1.21031
34.0876 -1.20987
34.0881 -1.20944
34.0886 -1.209
34.0891 -1.20857
34.0896 -1.20813
34.0901 -1.2077
34.0906 -1.20726
34.0911 -1.20683
34.0916 -1.20639
34.0921 -1.20596
34.0926 -1.20552
34.0931 -1.20509
34.0936 -1.20465
34.0941 -1.20422
34.0946 -1.20378
34.0951 -1.20335
34.0956 -1.20291
34.0961 -1.20248
34.0966 -1.20204
34.0971 -1.20161
34.0976 -1.20117
34.0981 -1.20074
34.0986 -1.2003
34.0991 -1.19987
34.0996 -1.19943
34.1001 -1.199
34.1006 -1.19856
34.1011 -1.19813
34.1015 -1.19769
34.102 -1.19726
34.1025 -1.19682
34.103 -1.19638
34.1035 -1.19595
34.104 -1.19551
34.1045 -1.19508
34.105 -1.19464
34.1055 -1.19421
34.106 -1.19377
34.1065 -1.19334
34.107 -1.1929
34.1075 -1.19247
34.108 -1.19203
34.1084 -1.1916
34.1089 -1.19116
34.1094 -1.19073
34.1099 -1.19029
34.1104 -1.18986
34.1109 -1.18942
34.1114 -1.18898
34.1119 -1.18855
34.1124 -1.18811
34.1129 -1.18768
34.1134 -1.18724
34.1138 -1.18681
34.1143 -1.18637
34.1148 -1.18594
34.1153 -1.1855
34.1158 -1.18507
34.1163 -1.18463
34.1168 -1.18419
34.1173 -1.18376
34.1178 -1.18332
34.1182 -1.18289
34.1187 -1.18245
34.1192 -1.18202
34.1197 -1.18158
34.1202 -1.18115
34.1207 -1.18071
34.1212 -1.18028
34.1216 -1.17984
34.1221 -1.1794
34.1226 -1.17897
34.1231 -1.17853
34.1236 -1.1781
34.1241 -1.17766
34.1246 -1.17723
34.125 -1.17679
34.1255 -1.17636
34.126 -1.17592
34.1265 -1.17548
34.127 -1.17505
34.1275 -1.17461
34.128 -1.17418
34.1284 -1.17374
34.1289 -1.17331
34.1294 -1.17287
34.1299 -1.17244
34.1304 -1.172
34.1309 -1.17156
34.1313 -1.17113
34.1318 -1.17069
34.1323 -1.17026
34.1328 -1.16982
34.1333 -1.16939
34.1337 -1.16895
34.1342 -1.16851
34.1347 -1.16808
34.1352 -1.16764
34.1357 -1.16721
34.1362 -1.16677
34.1366 -1.16634
34.1371 -1.1659
34.1376 -1.16546
34.1381 -1.16503
34.1386 -1.16459
34.139 -1.16416
34.1395 -1.16372
34.14 -1.16329
34.1405 -1.16285
34.141 -1.16241
34.1414 -1.16198
34.1419 -1.16154
34.1424 -1.16111
34.1429 -1.16067
34.1433 -1.16024
34.1438 -1.1598
34.1443 -1.15936
34.1448 -1.15893
34.1453 -1.15849
34.1457 -1.15806
34.1462 -1.15762
34.1467 -1.15718
34.1472 -1.15675
34.1476 -1.15631
34.1481 -1.15588
34.1486 -1.15544
34.1491 -1.155
34.1495 -1.15457
34.15 -1.15413
34.1505 -1.1537
34.151 -1.15326
34.1514 -1.15283
34.1519 -1.15239
34.1524 -1.15195
34.1529 -1.15152
34.1533 -1.15108
34.1538 -1.15065
34.1543 -1.15021
34.1548 -1.14977
34.1552 -1.14934
34.1557 -1.1489
34.1562 -1.14847
34.1566 -1.14803
34.1571 -1.14759
34.1576 -1.14716
34.1581 -1.14672
34.1585 -1.14629
34.159 -1.14585
34.1595 -1.14541
34.1599 -1.14498
34.1604 -1.14454
34.1609 -1.14411
34.1614 -1.14367
34.1618 -1.14323
34.1623 -1.1428
34.1628 -1.14236
34.1632 -1.14193
34.1637 -1.14149
34.1642 -1.14105
34.1647 -1.14062
34.1651 -1.14018
34.1656 -1.13974
34.1661 -1.13931
34.1665 -1.13887
34.167 -1.13844
34.1675 -1.138
34.1679 -1.13756
34.1684 -1.13713
34.1689 -1.13669
34.1693 -1.13626
34.1698 -1.13582
34.1703 -1.13538
34.1707 -1.13495
34.1712 -1.13451
34.1717 -1.13407
34.1721 -1.13364
34.1726 -1.1332
34.1731 -1.13277
34.1735 -1.13233
34.174 -1.13189
34.1745 -1.13146
34.1749 -1.13102
34.1754 -1.13058
34.1759 -1.13015
34.1763 -1.12971
34.1768 -1.12928
34.1773 -1.12884
34.1777 -1.1284
34.1782 -1.12797
34.1786 -1.12753
34.1791 -1.12709
34.1796 -1.12666
34.18 -1.12622
34.1805 -1.12579
34.181 -1.12535
34.1814 -1.12491
34.1819 -1.12448
34.1823 -1.12404
34.1828 -1.1236
34.1833 -1.12317
34.1837 -1.12273
34.1842 -1.12229
34.1847 -1.12186
34.1851 -1.12142
34.1856 -1.12099
34.186 -1.12055
34.1865 -1.12011
34.187 -1.11968
34.1874 -1.11924
34.1879 -1.1188
34.1883 -1.11837
34.1888 -1.11793
34.1893 -1.11749
34.1897 -1.11706
34.1902 -1.11662
34.1906 -1.11619
34.1911 -1.11575
34.1915 -1.11531
34.192 -1.11488
34.1925 -1.11444
34.1929 -1.114
34.1934 -1.11357
34.1938 -1.11313
34.1943 -1.11269
34.1947 -1.11226
34.1952 -1.11182
34.1957 -1.11138
34.1961 -1.11095
34.1966 -1.11051
34.197 -1.11007
34.1975 -1.10964
34.1979 -1.1092
34.1984 -1.10876
34.1989 -1.10833
34.1993 -1.10789
34.1998 -1.10745
34.2002 -1.10702
34.2007 -1.10658
34.2011 -1.10615
34.2016 -1.10571
34.202 -1.10527
34.2025 -1.10484
34.2029 -1.1044
34.2034 -1.10396
34.2038 -1.10353
34.2043 -1.10309
34.2048 -1.10265
34.2052 -1.10222
34.2057 -1.10178
34.2061 -1.10134
34.2066 -1.10091
34.207 -1.10047
34.2075 -1.10003
34.2079 -1.0996
34.2084 -1.09916
34.2088 -1.09872
34.2093 -1.09829
34.2097 -1.09785
34.2102 -1.09741
34.2106 -1.09698
34.2111 -1.09654
34.2115 -1.0961
34.212 -1.09566
34.2124 -1.09523
34.2129 -1.09479
34.2133 -1.09435
34.2138 -1.09392
34.2142 -1.09348
34.2147 -1.09304
34.2151 -1.09261
34.2156 -1.09217
34.216 -1.09173
34.2165 -1.0913
34.2169 -1.09086
34.2174 -1.09042
34.2178 -1.08999
34.2182 -1.08955
34.2187 -1.08911
34.2191 -1.08868
34.2196 -1.08824
34.22 -1.0878
34.2205 -1.08737
34.2209 -1.08693
34.2214 -1.08649
34.2218 -1.08606
34.2223 -1.08562
34.2227 -1.08518
34.2232 -1.08474
34.2236 -1.08431
34.224 -1.08387
34.2245 -1.08343
34.2249 -1.083
34.2254 -1.08256
34.2258 -1.08212
34.2263 -1.08169
34.2267 -1.08125
34.2271 -1.08081
34.2276 -1.08038
34.228 -1.07994
34.2285 -1.0795
34.2289 -1.07906
34.2294 -1.07863
34.2298 -1.07819
34.2302 -1.07775
34.2307 -1.07732
34.2311 -1.07688
34.2316 -1.07644
34.232 -1.07601
34.2325 -1.07557
34.2329 -1.07513
34.2333 -1.07469
34.2338 -1.07426
34.2342 -1.07382
34.2347 -1.07338
34.2351 -1.07295
34.2355 -1.07251
34.236 -1.07207
34.2364 -1.07163
34.2369 -1.0712
34.2373 -1.07076
34.2377 -1.07032
34.2382 -1.06989
34.2386 -1.06945
34.239 -1.06901
34.2395 -1.06858
34.2399 -1.06814
34.2404 -1.0677
34.2408 -1.06726
34.2412 -1.06683
34.2417 -1.06639
34.2421 -1.06595
34.2425 -1.06552
34.243 -1.06508
34.2434 -1.06464
34.2438 -1.0642
34.2443 -1.06377
34.2447 -1.06333
34.2452 -1.06289
34.2456 -1.06245
34.246 -1.06202
34.2465 -1.06158
34.2469 -1.06114
34.2473 -1.06071
34.2478 -1.06027
34.2482 -1.05983
34.2486 -1.05939
34.2491 -1.05896
34.2495 -1.05852
34.2499 -1.05808
34.2504 -1.05765
34.2508 -1.05721
34.2512 -1.05677
34.2517 -1.05633
34.2521 -1.0559
34.2525 -1.05546
34.253 -1.05502
34.2534 -1.05458
34.2538 -1.05415
34.2543 -1.05371
34.2547 -1.05327
34.2551 -1.05284
34.2556 -1.0524
34.256 -1.05196
34.2564 -1.05152
34.2568 -1.05109
34.2573 -1.05065
34.2577 -1.05021
34.2581 -1.04977
34.2586 -1.04934
34.259 -1.0489
34.2594 -1.04846
34.2598 -1.04802
34.2603 -1.04759
34.2607 -1.04715
34.2611 -1.04671
34.2616 -1.04627
34.262 -1.04584
34.2624 -1.0454
34.2628 -1.04496
34.2633 -1.04452
34.2637 -1.04409
34.2641 -1.04365
34.2646 -1.04321
34.265 -1.04278
34.2654 -1.04234
34.2658 -1.0419
34.2663 -1.04146
34.2667 -1.04103
34.2671 -1.04059
34.2675 -1.04015
34.268 -1.03971
34.2684 -1.03928
34.2688 -1.03884
34.2692 -1.0384
34.2697 -1.03796
34.2701 -1.03753
34.2705 -1.03709
34.2709 -1.03665
34.2714 -1.03621
34.2718 -1.03577
34.2722 -1.03534
34.2726 -1.0349
34.2731 -1.03446
34.2735 -1.03402
34.2739 -1.03359
34.2743 -1.03315
34.2747 -1.03271
34.2752 -1.03227
34.2756 -1.03184
34.276 -1.0314
34.2764 -1.03096
34.2769 -1.03052
34.2773 -1.03009
34.2777 -1.02965
34.2781 -1.02921
34.2785 -1.02877
34.279 -1.02834
34.2794 -1.0279
34.2798 -1.02746
34.2802 -1.02702
34.2806 -1.02658
34.2811 -1.02615
34.2815 -1.02571
34.2819 -1.02527
34.2823 -1.02483
34.2827 -1.0244
34.2832 -1.02396
34.2836 -1.02352
34.284 -1.02308
34.2844 -1.02265
34.2848 -1.02221
34.2852 -1.02177
34.2857 -1.02133
34.2861 -1.02089
34.2865 -1.02046
34.2869 -1.02002
34.2873 -1.01958
34.2877 -1.01914
34.2882 -1.01871
34.2886 -1.01827
34.289 -1.01783
34.2894 -1.01739
34.2898 -1.01695
34.2902 -1.01652
34.2907 -1.01608
34.2911 -1.01564
34.2915 -1.0152
34.2919 -1.01477
34.2923 -1.01433
34.2927 -1.01389
34.2931 -1.01345
34.2936 -1.01301
34.294 -1.01258
34.2944 -1.01214
34.2948 -1.0117
34.2952 -1.01126
34.2956 -1.01083
34.296 -1.01039
34.2964 -1.00995
34.2969 -1.00951
34.2973 -1.00907
34.2977 -1.00864
34.2981 -1.0082
34.2985 -1.00776
34.2989 -1.00732
34.2993 -1.00688
34.2997 -1.00645
34.3002 -1.00601
34.3006 -1.00557
34.301 -1.00513
34.3014 -1.00469
34.3018 -1.00426
34.3022 -1.00382
34.3026 -1.00338
34.303 -1.00294
34.3034 -1.0025
34.3038 -1.00207
34.3042 -1.00163
34.3047 -1.00119
34.3051 -1.00075
34.3055 -1.00031
34.3059 -0.999876
34.3063 -0.999438
34.3067 -0.999
34.3071 -0.998562
34.3075 -0.998124
34.3079 -0.997686
34.3083 -0.997248
34.3087 -0.99681
34.3091 -0.996372
34.3095 -0.995934
34.31 -0.995496
34.3104 -0.995058
34.3108 -0.99462
34.3112 -0.994182
34.3116 -0.993744
34.312 -0.993305
34.3124 -0.992867
34.3128 -0.992429
34.3132 -0.991991
34.3136 -0.991553
34.314 -0.991115
34.3144 -0.990677
34.3148 -0.990239
34.3152 -0.989801
34.3156 -0.989362
34.316 -0.988924
34.3164 -0.988486
34.3168 -0.988048
34.3172 -0.98761
34.3176 -0.987172
34.318 -0.986733
34.3184 -0.986295
34.3188 -0.985857
34.3192 -0.985419
34.3196 -0.984981
34.32 -0.984542
34.3205 -0.984104
34.3209 -0.983666
34.3213 -0.983228
34.3217 -0.98279
34.3221 -0.982351
34.3225 -0.981913
34.3229 -0.981475
34.3233 -0.981037
34.3237 -0.980598
34.3241 -0.98016
34.3245 -0.979722
34.3249 -0.979284
34.3253 -0.978845
34.3257 -0.978407
34.326 -0.977969
34.3264 -0.97753
34.3268 -0.977092
34.3272 -0.976654
34.3276 -0.976215
34.328 -0.975777
34.3284 -0.975339
34.3288 -0.974901
34.3292 -0.974462
34.3296 -0.974024
34.33 -0.973586
34.3304 -0.973147
34.3308 -0.972709
34.3312 -0.97227
34.3316 -0.971832
34.332 -0.971394
34.3324 -0.970955
34.3328 -0.970517
34.3332 -0.970079
34.3336 -0.96964
34.334 -0.969202
34.3344 -0.968763
34.3348 -0.968325
34.3352 -0.967887
34.3356 -0.967448
34.336 -0.96701
34.3364 -0.966571
34.3367 -0.966133
34.3371 -0.965694
34.3375 -0.965256
34.3379 -0.964818
34.3383 -0.964379
34.3387 -0.963941
34.3391 -0.963502
34.3395 -0.963064
34.3399 -0.962625
34.3403 -0.962187
34.3407 -0.961748
34.3411 -0.96131
34.3415 -0.960871
34.3418 -0.960433
34.3422 -0.959994
34.3426 -0.959556
34.343 -0.959117
34.3434 -0.958679
34.3438 -0.95824
34.3442 -0.957802
34.3446 -0.957363
34.345 -0.956925
34.3454 -0.956486
34.3457 -0.956048
34.3461 -0.955609
34.3465 -0.95517
34.3469 -0.954732
34.3473 -0.954293
34.3477 -0.953855
34.3481 -0.953416
34.3485 -0.952978
34.3489 -0.952539
34.3492 -0.9521
34.3496 -0.951662
34.35 -0.951223
34.3504 -0.950784
34.3508 -0.950346
34.3512 -0.949907
34.3516 -0.949469
34.3519 -0.94903
34.3523 -0.948591
34.3527 -0.948153
34.3531 -0.947714
34.3535 -0.947275
34.3539 -0.946837
34.3543 -0.946398
34.3546 -0.945959
34.355 -0.945521
34.3554 -0.945082
34.3558 -0.944643
34.3562 -0.944205
34.3566 -0.943766
34.357 -0.943327
34.3573 -0.942889
34.3577 -0.94245
34.3581 -0.942011
34.3585 -0.941572
34.3589 -0.941134
34.3593 -0.940695
34.3596 -0.940256
34.36 -0.939817
34.3604 -0.939379
34.3608 -0.93894
34.3612 -0.938501
34.3615 -0.938062
34.3619 -0.937624
34.3623 -0.937185
34.3627 -0.936746
34.3631 -0.936307
34.3634 -0.935868
34.3638 -0.93543
34.3642 -0.934991
34.3646 -0.934552
34.365 -0.934113
34.3653 -0.933674
34.3657 -0.933236
34.3661 -0.932797
34.3665 -0.932358
34.3669 -0.931919
34.3672 -0.93148
34.3676 -0.931041
34.368 -0.930603
34.3684 -0.930164
34.3688 -0.929725
34.3691 -0.929286
34.3695 -0.928847
34.3699 -0.928408
34.3703 -0.927969
34.3706 -0.92753
34.371 -0.927092
34.3714 -0.926653
34.3718 -0.926214
34.3721 -0.925775
34.3725 -0.925336
34.3729 -0.924897
34.3733 -0.924458
34.3737 -0.924019
34.374 -0.92358
34.3744 -0.923141
34.3748 -0.922702
34.3752 -0.922263
34.3755 -0.921824
34.3759 -0.921385
34.3763 -0.920946
34.3766 -0.920507
34.377 -0.920069
34.3774 -0.91963
34.3778 -0.919191
34.3781 -0.918752
34.3785 -0.918313
34.3789 -0.917874
34.3793 -0.917435
34.3796 -0.916996
34.38 -0.916557
34.3804 -0.916118
34.3808 -0.915678
34.3811 -0.915239
34.3815 -0.9148
34.3819 -0.914361
34.3822 -0.913922
34.3826 -0.913483
34.383 -0.913044
34.3833 -0.912605
34.3837 -0.912166
34.3841 -0.911727
34.3845 -0.911288
34.3848 -0.910849
34.3852 -0.91041
34.3856 -0.909971
34.3859 -0.909532
34.3863 -0.909092
34.3867 -0.908653
34.387 -0.908214
34.3874 -0.907775
34.3878 -0.907336
34.3881 -0.906897
34.3885 -0.906458
34.3889 -0.906019
34.3893 -0.90558
34.3896 -0.90514
34.39 -0.904701
34.3904 -0.904262
34.3907 -0.903823
34.3911 -0.903384
34.3915 -0.902945
34.3918 -0.902505
34.3922 -0.902066
34.3926 -0.901627
34.3929 -0.901188
34.3933 -0.900749
34.3936 -0.900309
34.394 -0.89987
34.3944 -0.899431
34.3947 -0.898992
34.3951 -0.898553
34.3955 -0.898113
34.3958 -0.897674
34.3962 -0.897235
34.3966 -0.896796
34.3969 -0.896356
34.3973 -0.895917
34.3977 -0.895478
34.398 -0.895039
34.3984 -0.894599
34.3987 -0.89416
34.3991 -0.893721
34.3995 -0.893282
34.3998 -0.892842
34.4002 -0.892403
34.4006 -0.891964
34.4009 -0.891524
34.4013 -0.891085
34.4016 -0.890646
34.402 -0.890206
34.4024 -0.889767
34.4027 -0.889328
34.4031 -0.888888
34.4034 -0.888449
34.4038 -0.88801
34.4042 -0.88757
34.4045 -0.887131
34.4049 -0.886692
34.4052 -0.886252
34.4056 -0.885813
34.406 -0.885374
34.4063 -0.884934
34.4067 -0.884495
34.407 -0.884056
34.4074 -0.883616
34.4078 -0.883177
34.4081 -0.882737
34.4085 -0.882298
34.4088 -0.881859
34.4092 -0.881419
34.4095 -0.88098
34.4099 -0.88054
34.4103 -0.880101
34.4106 -0.879661
34.411 -0.879222
34.4113 -0.878783
34.4117 -0.878343
34.412 -0.877904
34.4124 -0.877464
34.4127 -0.877025
34.4131 -0.876585
34.4135 -0.876146
34.4138 -0.875706
34.4142 -0.875267
34.4145 -0.874827
34.4149 -0.874388
34.4152 -0.873948
34.4156 -0.873509
34.4159 -0.873069
34.4163 -0.87263
34.4166 -0.87219
34.417 -0.871751
34.4173 -0.871311
34.4177 -0.870872
34.4181 -0.870432
34.4184 -0.869993
34.4188 -0.869553
34.4191 -0.869114
34.4195 -0.868674
34.4198 -0.868235
34.4202 -0.867795
34.4205 -0.867355
34.4209 -0.866916
34.4212 -0.866476
34.4216 -0.866037
34.4219 -0.865597
34.4223 -0.865158
34.4226 -0.864718
34.423 -0.864278
34.4233 -0.863839
34.4237 -0.863399
34.424 -0.86296
34.4244 -0.86252
34.4247 -0.86208
34.4251 -0.861641
34.4254 -0.861201
34.4258 -0.860761
34.4261 -0.860322
34.4265 -0.859882
34.4268 -0.859443
34.4272 -0.859003
34.4275 -0.858563
34.4278 -0.858124
34.4282 -0.857684
34.4285 -0.857244
34.4289 -0.856805
34.4292 -0.856365
34.4296 -0.855925
34.4299 -0.855485
34.4303 -0.855046
34.4306 -0.854606
34.431 -0.854166
34.4313 -0.853727
34.4317 -0.853287
34.432 -0.852847
34.4323 -0.852408
34.4327 -0.851968
34.433 -0.851528
34.4334 -0.851088
34.4337 -0.850649
34.4341 -0.850209
34.4344 -0.849769
34.4348 -0.849329
34.4351 -0.84889
34.4354 -0.84845
34.4358 -0.84801
34.4361 -0.84757
34.4365 -0.84713
34.4368 -0.846691
34.4372 -0.846251
34.4375 -0.845811
34.4378 -0.845371
34.4382 -0.844932
34.4385 -0.844492
34.4389 -0.844052
34.4392 -0.843612
34.4395 -0.843172
34.4399 -0.842732
34.4402 -0.842293
34.4406 -0.841853
34.4409 -0.841413
34.4412 -0.840973
34.4416 -0.840533
34.4419 -0.840093
34.4423 -0.839654
34.4426 -0.839214
34.4429 -0.838774
34.4433 -0.838334
34.4436 -0.837894
34.444 -0.837454
34.4443 -0.837014
34.4446 -0.836574
34.445 -0.836134
34.4453 -0.835695
34.4456 -0.835255
34.446 -0.834815
34.4463 -0.834375
34.4467 -0.833935
34.447 -0.833495
34.4473 -0.833055
34.4477 -0.832615
34.448 -0.832175
34.4483 -0.831735
34.4487 -0.831295
34.449 -0.830855
34.4493 -0.830415
34.4497 -0.829976
34.45 -0.829536
34.4504 -0.829096
34.4507 -0.828656
34.451 -0.828216
34.4514 -0.827776
34.4517 -0.827336
34.452 -0.826896
34.4524 -0.826456
34.4527 -0.826016
34.453 -0.825576
34.4534 -0.825136
34.4537 -0.824696
34.454 -0.824256
34.4544 -0.823816
34.4547 -0.823376
34.455 -0.822936
34.4554 -0.822496
34.4557 -0.822055
34.456 -0.821615
34.4563 -0.821175
34.4567 -0.820735
34.457 -0.820295
34.4573 -0.819855
34.4577 -0.819415
34.458 -0.818975
34.4583 -0.818535
34.4587 -0.818095
34.459 -0.817655
34.4593 -0.817215
34.4597 -0.816775
34.46 -0.816335
34.4603 -0.815894
34.4606 -0.815454
34.461 -0.815014
34.4613 -0.814574
34.4616 -0.814134
34.462 -0.813694
34.4623 -0.813254
34.4626 -0.812814
34.4629 -0.812374
34.4633 -0.811933
34.4636 -0.811493
34.4639 -0.811053
34.4642 -0.810613
34.4646 -0.810173
34.4649 -0.809733
34.4652 -0.809292
34.4656 -0.808852
34.4659 -0.808412
34.4662 -0.807972
34.4665 -0.807532
34.4669 -0.807092
34.4672 -0.806651
34.4675 -0.806211
34.4678 -0.805771
34.4682 -0.805331
34.4685 -0.80489
34.4688 -0.80445
34.4691 -0.80401
34.4695 -0.80357
34.4698 -0.80313
34.4701 -0.802689
34.4704 -0.802249
34.4707 -0.801809
34.4711 -0.801369
34.4714 -0.800928
34.4717 -0.800488
34.472 -0.800048
34.4724 -0.799608
34.4727 -0.799167
34.473 -0.798727
34.4733 -0.798287
34.4736 -0.797847
34.474 -0.797406
34.4743 -0.796966
34.4746 -0.796526
34.4749 -0.796085
34.4753 -0.795645
34.4756 -0.795205
34.4759 -0.794764
34.4762 -0.794324
34.4765 -0.793884
34.4769 -0.793443
34.4772 -0.793003
34.4775 -0.792563
34.4778 -0.792122
34.4781 -0.791682
34.4785 -0.791242
34.4788 -0.790801
34.4791 -0.790361
34.4794 -0.789921
34.4797 -0.78948
34.48 -0.78904
34.4804 -0.7886
34.4807 -0.788159
34.481 -0.787719
34.4813 -0.787278
34.4816 -0.786838
34.4819 -0.786398
34.4823 -0.785957
34.4826 -0.785517
34.4829 -0.785076
34.4832 -0.784636
34.4835 -0.784196
34.4838 -0.783755
34.4842 -0.783315
34.4845 -0.782874
34.4848 -0.782434
34.4851 -0.781993
34.4854 -0.781553
34.4857 -0.781113
34.486 -0.780672
34.4864 -0.780232
34.4867 -0.779791
34.487 -0.779351
34.4873 -0.77891
34.4876 -0.77847
34.4879 -0.778029
34.4882 -0.777589
34.4886 -0.777148
34.4889 -0.776708
34.4892 -0.776267
34.4895 -0.775827
34.4898 -0.775386
34.4901 -0.774946
34.4904 -0.774505
34.4907 -0.774065
34.491 -0.773624
34.4914 -0.773184
34.4917 -0.772743
34.492 -0.772303
34.4923 -0.771862
34.4926 -0.771422
34.4929 -0.770981
34.4932 -0.770541
34.4935 -0.7701
34.4938 -0.76966
34.4942 -0.769219
34.4945 -0.768778
34.4948 -0.768338
34.4951 -0.767897
34.4954 -0.767457
34.4957 -0.767016
34.496 -0.766576
34.4963 -0.766135
34.4966 -0.765694
34.4969 -0.765254
34.4972 -0.764813
34.4975 -0.764373
34.4978 -0.763932
34.4982 -0.763491
34.4985 -0.763051
34.4988 -0.76261
34.4991 -0.762169
34.4994 -0.761729
34.4997 -0.761288
34.5 -0.760848
34.5003 -0.760407
34.5006 -0.759966
34.5009 -0.759526
34.5012 -0.759085
34.5015 -0.758644
34.5018 -0.758204
34.5021 -0.757763
34.5024 -0.757322
34.5027 -0.756882
34.503 -0.756441
34.5033 -0.756
34.5036 -0.75556
34.504 -0.755119
34.5043 -0.754678
34.5046 -0.754238
34.5049 -0.753797
34.5052 -0.753356
34.5055 -0.752915
34.5058 -0.752475
34.5061 -0.752034
34.5064 -0.751593
34.5067 -0.751152
34.507 -0.750712
34.5073 -0.750271
34.5076 -0.74983
34.5079 -0.74939
34.5082 -0.748949
34.5085 -0.748508
34.5088 -0.748067
34.5091 -0.747627
34.5094 -0.747186
34.5097 -0.746745
34.51 -0.746304
34.5103 -0.745863
34.5106 -0.745423
34.5109 -0.744982
34.5112 -0.744541
34.5115 -0.7441
34.5118 -0.743659
34.5121 -0.743219
34.5124 -0.742778
34.5127 -0.742337
34.513 -0.741896
34.5133 -0.741455
34.5136 -0.741015
34.5139 -0.740574
34.5142 -0.740133
34.5145 -0.739692
34.5148 -0.739251
34.515 -0.73881
34.5153 -0.73837
34.5156 -0.737929
34.5159 -0.737488
34.5162 -0.737047
34.5165 -0.736606
34.5168 -0.736165
34.5171 -0.735724
34.5174 -0.735284
34.5177 -0.734843
34.518 -0.734402
34.5183 -0.733961
34.5186 -0.73352
34.5189 -0.733079
34.5192 -0.732638
34.5195 -0.732197
34.5198 -0.731756
34.5201 -0.731316
34.5204 -0.730875
34.5206 -0.730434
34.5209 -0.729993
34.5212 -0.729552
34.5215 -0.729111
34.5218 -0.72867
34.5221 -0.728229
34.5224 -0.727788
34.5227 -0.727347
34.523 -0.726906
34.5233 -0.726465
34.5236 -0.726024
34.5239 -0.725583
34.5241 -0.725142
34.5244 -0.724701
34.5247 -0.72426
34.525 -0.723819
34.5253 -0.723378
34.5256 -0.722938
34.5259 -0.722497
34.5262 -0.722056
34.5265 -0.721615
34.5268 -0.721174
34.527 -0.720733
34.5273 -0.720292
34.5276 -0.719851
34.5279 -0.719409
34.5282 -0.718968
34.5285 -0.718527
34.5288 -0.718086
34.5291 -0.717645
34.5293 -0.717204
34.5296 -0.716763
34.5299 -0.716322
34.5302 -0.715881
34.5305 -0.71544
34.5308 -0.714999
34.5311 -0.714558
34.5314 -0.714117
34.5316 -0.713676
34.5319 -0.713235
34.5322 -0.712794
34.5325 -0.712353
34.5328 -0.711912
34.5331 -0.711471
34.5333 -0.711029
34.5336 -0.710588
34.5339 -0.710147
34.5342 -0.709706
34.5345 -0.709265
34.5348 -0.708824
34.5351 -0.708383
34.5353 -0.707942
34.5356 -0.707501
34.5359 -0.707059
34.5362 -0.706618
34.5365 -0.706177
34.5368 -0.705736
34.537 -0.705295
34.5373 -0.704854
34.5376 -0.704413
34.5379 -0.703971
34.5382 -0.70353
34.5384 -0.703089
34.5387 -0.702648
34.539 -0.702207
34.5393 -0.701766
34.5396 -0.701325
34.5398 -0.700883
34.5401 -0.700442
34.5404 -0.700001
34.5407 -0.69956
34.541 -0.699119
34.5412 -0.698677
34.5415 -0.698236
34.5418 -0.697795
34.5421 -0.697354
34.5424 -0.696913
34.5426 -0.696471
34.5429 -0.69603
34.5432 -0.695589
34.5435 -0.695148
34.5438 -0.694706
34.544 -0.694265
34.5443 -0.693824
34.5446 -0.693383
34.5449 -0.692941
34.5451 -0.6925
34.5454 -0.692059
34.5457 -0.691618
34.546 -0.691176
34.5462 -0.690735
34.5465 -0.690294
34.5468 -0.689853
34.5471 -0.689411
34.5473 -0.68897
34.5476 -0.688529
34.5479 -0.688088
34.5482 -0.687646
34.5484 -0.687205
34.5487 -0.686764
34.549 -0.686322
34.5493 -0.685881
34.5495 -0.68544
34.5498 -0.684998
34.5501 -0.684557
34.5504 -0.684116
34.5506 -0.683674
34.5509 -0.683233
34.5512 -0.682792
34.5515 -0.68235
34.5517 -0.681909
34.552 -0.681468
34.5523 -0.681026
34.5525 -0.680585
34.5528 -0.680144
34.5531 -0.679702
34.5534 -0.679261
34.5536 -0.67882
34.5539 -0.678378
34.5542 -0.677937
34.5544 -0.677496
34.5547 -0.677054
34.555 -0.676613
34.5553 -0.676171
34.5555 -0.67573
34.5558 -0.675289
34.5561 -0.674847
34.5563 -0.674406
34.5566 -0.673964
34.5569 -0.673523
34.5571 -0.673082
34.5574 -0.67264
34.5577 -0.672199
34.5579 -0.671757
34.5582 -0.671316
34.5585 -0.670874
34.5587 -0.670433
34.559 -0.669992
34.5593 -0.66955
34.5595 -0.669109
34.5598 -0.668667
34.5601 -0.668226
34.5603 -0.667784
